"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
4.2342e-05,1.651e-05,-0.0075614,6e-09,2e-09,0
4.8737e-05,1.6556e-05,-0.00756,7e-09,2e-09,0
5.508e-05,1.661e-05,-0.0075585,8e-09,2e-09,0
6.1366e-05,1.6669e-05,-0.0075567,9e-09,2e-09,0
6.7587e-05,1.6735e-05,-0.0075548,1e-08,2e-09,0
7.3737e-05,1.6808e-05,-0.0075527,1.1e-08,2e-09,0
7.9809e-05,1.6887e-05,-0.0075505,1.2e-08,2e-09,0
8.5797e-05,1.6972e-05,-0.007548,1.3e-08,2e-09,0
9.1694e-05,1.7064e-05,-0.0075453,1.4e-08,2e-09,0
9.7495e-05,1.7161e-05,-0.0075425,1.5e-08,2e-09,0
0.00010319,1.7265e-05,-0.0075395,1.6e-08,2e-09,0
0.00010878,1.7374e-05,-0.0075364,1.7e-08,2e-09,0
0.00011425,1.749e-05,-0.007533,1.8e-08,2e-09,0
0.0001196,1.7611e-05,-0.0075295,1.9e-08,2e-09,0
0.00012482,1.7739e-05,-0.0075259,2e-08,2e-09,0
0.00012991,1.7871e-05,-0.007522,2.1e-08,2e-09,0
0.00013486,1.8009e-05,-0.007518,2.2e-08,2e-09,0
0.00013966,1.8153e-05,-0.0075139,2.3e-08,2e-09,0
0.00014432,1.8302e-05,-0.0075096,2.4e-08,2e-09,0
0.00014881,1.8456e-05,-0.0075052,2.5e-08,2e-09,0
0.00015315,1.8615e-05,-0.0075006,2.6e-08,2e-09,0
0.00015732,1.8779e-05,-0.0074959,2.7e-08,2e-09,0
0.00016132,1.8947e-05,-0.007491,2.8e-08,2e-09,0
0.00016514,1.9121e-05,-0.007486,2.9e-08,2e-09,0
0.00016878,1.9298e-05,-0.0074809,3e-08,2e-09,0
0.00017224,1.948e-05,-0.0074757,3.1e-08,2e-09,0
0.0001755,1.9666e-05,-0.0074704,3.2e-08,2e-09,0
0.00017857,1.9857e-05,-0.0074649,3.3e-08,2e-09,0
0.00018145,2.005e-05,-0.0074593,3.4e-08,2e-09,0
0.00018412,2.0248e-05,-0.0074536,3.5e-08,2e-09,0
0.00018658,2.0449e-05,-0.0074479,3.6e-08,2e-09,0
0.00018883,2.0653e-05,-0.007442,3.7e-08,2e-09,0
0.00019087,2.0861e-05,-0.0074361,3.8e-08,2e-09,0
0.0001927,2.1071e-05,-0.00743,3.9e-08,2e-09,0
0.0001943,2.1284e-05,-0.0074239,4e-08,2e-09,0
0.00019568,2.15e-05,-0.0074177,4.1e-08,2e-09,0
0.00019684,2.1717e-05,-0.0074115,4.2e-08,2e-09,0
0.00019777,2.1937e-05,-0.0074052,4.3e-08,2e-09,0
0.00019847,2.2159e-05,-0.0073988,4.4e-08,2e-09,0
0.00019893,2.2383e-05,-0.0073924,4.5e-08,2e-09,0
0.00019917,2.2608e-05,-0.0073859,4.6e-08,2e-09,0
0.00019917,2.2834e-05,-0.0073794,4.7e-08,2e-09,0
0.00019893,2.3062e-05,-0.0073728,4.8e-08,2e-09,0
0.00019845,2.329e-05,-0.0073663,4.9e-08,2e-09,0
0.00019774,2.3518e-05,-0.0073597,5e-08,2e-09,0
0.00019679,2.3747e-05,-0.007353,5.1e-08,2e-09,0
0.00019559,2.3976e-05,-0.0073464,5.2e-08,2e-09,0
0.00019416,2.4205e-05,-0.0073397,5.3e-08,2e-09,0
0.00019249,2.4434e-05,-0.0073331,5.4e-08,2e-09,0
0.00019058,2.4662e-05,-0.0073264,5.5e-08,2e-09,0
0.00018843,2.4889e-05,-0.0073198,5.6e-08,2e-09,0
0.00018605,2.5115e-05,-0.0073131,5.7e-08,2e-09,0
0.00018342,2.5339e-05,-0.0073065,5.8e-08,2e-09,0
0.00018057,2.5562e-05,-0.0072998,5.9e-08,2e-09,0
0.00017748,2.5783e-05,-0.0072932,6e-08,2e-09,0
0.00017417,2.6002e-05,-0.0072865,6.1e-08,2e-09,0
0.00017064,2.6218e-05,-0.0072799,6.2e-08,2e-09,0
0.00016689,2.6431e-05,-0.0072733,6.3e-08,2e-09,0
0.00016293,2.6642e-05,-0.0072666,6.4e-08,2e-09,0
0.00015877,2.6849e-05,-0.00726,6.5e-08,2e-09,0
0.00015444,2.7052e-05,-0.0072534,6.6e-08,2e-09,0
0.00014993,2.7252e-05,-0.0072467,6.7e-08,2e-09,0
0.00014529,2.7447e-05,-0.00724,6.8e-08,2e-09,0
0.00014052,2.7638e-05,-0.0072333,6.9e-08,2e-09,0
0.00013568,2.7825e-05,-0.0072266,7e-08,2e-09,0
0.00013078,2.8006e-05,-0.0072199,7.1e-08,2e-09,0
0.00012587,2.8183e-05,-0.0072132,7.2e-08,2e-09,0
0.00012098,2.8354e-05,-0.0072066,7.3e-08,2e-09,0
0.00011613,2.8521e-05,-0.0072,7.4e-08,2e-09,0
0.00011134,2.8682e-05,-0.0071935,7.5e-08,2e-09,0
0.00010661,2.8838e-05,-0.0071871,7.6e-08,2e-09,0
0.00010194,2.8989e-05,-0.0071809,7.7e-08,2e-09,0
9.7337e-05,2.9134e-05,-0.0071749,7.8e-08,2e-09,0
9.2783e-05,2.9274e-05,-0.0071691,7.9e-08,2e-09,0
8.8268e-05,2.9408e-05,-0.0071636,8e-08,2e-09,0
8.3783e-05,2.9537e-05,-0.0071583,8.1e-08,2e-09,0
7.9317e-05,2.9659e-05,-0.0071532,8.2e-08,2e-09,0
7.4862e-05,2.9776e-05,-0.0071485,8.3e-08,2e-09,0
7.041e-05,2.9887e-05,-0.007144,8.4e-08,2e-09,0
6.5956e-05,2.9992e-05,-0.0071397,8.5e-08,2e-09,0
6.1495e-05,3.0091e-05,-0.0071358,8.6e-08,2e-09,0
5.7023e-05,3.0183e-05,-0.0071321,8.7e-08,2e-09,0
5.2538e-05,3.0268e-05,-0.0071287,8.8e-08,2e-09,0
4.8038e-05,3.0347e-05,-0.0071256,8.9e-08,2e-09,0
4.3523e-05,3.0419e-05,-0.0071227,9e-08,2e-09,0
3.8993e-05,3.0484e-05,-0.0071202,9.1e-08,2e-09,0
3.4447e-05,3.0542e-05,-0.0071179,9.2e-08,2e-09,0
2.9886e-05,3.0593e-05,-0.0071159,9.3e-08,2e-09,0
2.5312e-05,3.0637e-05,-0.0071142,9.4e-08,2e-09,0
2.0727e-05,3.0673e-05,-0.0071128,9.5e-08,2e-09,0
1.6132e-05,3.0703e-05,-0.0071116,9.6e-08,2e-09,0
1.1529e-05,3.0725e-05,-0.0071108,9.7e-08,2e-09,0
6.9197e-06,3.074e-05,-0.0071102,9.8e-08,2e-09,0
2.3073e-06,3.0747e-05,-0.0071099,9.9e-08,2e-09,0
-2.3062e-06,3.0747e-05,-0.0071099,1e-07,2e-09,0
-6.9187e-06,3.074e-05,-0.0071102,1.01e-07,2e-09,0
-1.1528e-05,3.0725e-05,-0.0071108,1.02e-07,2e-09,0
-1.6131e-05,3.0703e-05,-0.0071116,1.03e-07,2e-09,0
-2.0726e-05,3.0673e-05,-0.0071128,1.04e-07,2e-09,0
-2.5312e-05,3.0637e-05,-0.0071142,1.05e-07,2e-09,0
-2.9885e-05,3.0593e-05,-0.0071159,1.06e-07,2e-09,0
-3.4446e-05,3.0542e-05,-0.0071179,1.07e-07,2e-09,0
-3.8992e-05,3.0484e-05,-0.0071202,1.08e-07,2e-09,0
-4.3522e-05,3.0419e-05,-0.0071227,1.09e-07,2e-09,0
-4.8037e-05,3.0347e-05,-0.0071256,1.1e-07,2e-09,0
-5.2537e-05,3.0268e-05,-0.0071287,1.11e-07,2e-09,0
-5.7022e-05,3.0183e-05,-0.0071321,1.12e-07,2e-09,0
-6.1494e-05,3.0091e-05,-0.0071358,1.13e-07,2e-09,0
-6.5955e-05,2.9993e-05,-0.0071397,1.14e-07,2e-09,0
-7.0409e-05,2.9888e-05,-0.007144,1.15e-07,2e-09,0
-7.4861e-05,2.9777e-05,-0.0071485,1.16e-07,2e-09,0
-7.9316e-05,2.966e-05,-0.0071532,1.17e-07,2e-09,0
-8.3782e-05,2.9537e-05,-0.0071583,1.18e-07,2e-09,0
-8.8267e-05,2.9408e-05,-0.0071636,1.19e-07,2e-09,0
-9.2782e-05,2.9274e-05,-0.0071691,1.2e-07,2e-09,0
-9.7336e-05,2.9134e-05,-0.0071749,1.21e-07,2e-09,0
-0.00010194,2.8988e-05,-0.0071809,1.22e-07,2e-09,0
-0.00010661,2.8838e-05,-0.0071871,1.23e-07,2e-09,0
-0.00011133,2.8682e-05,-0.0071935,1.24e-07,2e-09,0
-0.00011613,2.852e-05,-0.0071999,1.25e-07,2e-09,0
-0.00012098,2.8354e-05,-0.0072065,1.26e-07,2e-09,0
-0.00012587,2.8182e-05,-0.0072132,1.27e-07,2e-09,0
-0.00013078,2.8005e-05,-0.0072199,1.28e-07,2e-09,0
-0.00013568,2.7824e-05,-0.0072266,1.29e-07,2e-09,0
-0.00014052,2.7637e-05,-0.0072333,1.3e-07,2e-09,0
-0.00014529,2.7446e-05,-0.00724,1.31e-07,2e-09,0
-0.00014993,2.7251e-05,-0.0072467,1.32e-07,2e-09,0
-0.00015443,2.7051e-05,-0.0072534,1.33e-07,2e-09,0
-0.00015877,2.6847e-05,-0.00726,1.34e-07,2e-09,0
-0.00016293,2.664e-05,-0.0072666,1.35e-07,2e-09,0
-0.00016689,2.643e-05,-0.0072733,1.36e-07,2e-09,0
-0.00017064,2.6216e-05,-0.0072799,1.37e-07,2e-09,0
-0.00017417,2.6e-05,-0.0072865,1.38e-07,2e-09,0
-0.00017748,2.5781e-05,-0.0072932,1.39e-07,2e-09,0
-0.00018057,2.556e-05,-0.0072998,1.4e-07,2e-09,0
-0.00018342,2.5337e-05,-0.0073064,1.41e-07,2e-09,0
-0.00018604,2.5113e-05,-0.0073131,1.42e-07,2e-09,0
-0.00018843,2.4887e-05,-0.0073198,1.43e-07,2e-09,0
-0.00019058,2.466e-05,-0.0073264,1.44e-07,2e-09,0
-0.00019249,2.4432e-05,-0.0073331,1.45e-07,2e-09,0
-0.00019416,2.4203e-05,-0.0073397,1.46e-07,2e-09,0
-0.0001956,2.3974e-05,-0.0073464,1.47e-07,2e-09,0
-0.00019679,2.3745e-05,-0.007353,1.48e-07,2e-09,0
-0.00019774,2.3516e-05,-0.0073596,1.49e-07,2e-09,0
-0.00019845,2.3287e-05,-0.0073662,1.5e-07,2e-09,0
-0.00019893,2.3059e-05,-0.0073728,1.51e-07,2e-09,0
-0.00019917,2.2832e-05,-0.0073794,1.52e-07,2e-09,0
-0.00019917,2.2605e-05,-0.0073859,1.53e-07,2e-09,0
-0.00019893,2.238e-05,-0.0073923,1.54e-07,2e-09,0
-0.00019847,2.2157e-05,-0.0073988,1.55e-07,2e-09,0
-0.00019777,2.1935e-05,-0.0074051,1.56e-07,2e-09,0
-0.00019684,2.1715e-05,-0.0074115,1.57e-07,2e-09,0
-0.00019568,2.1497e-05,-0.0074177,1.58e-07,2e-09,0
-0.0001943,2.1282e-05,-0.0074239,1.59e-07,2e-09,0
-0.0001927,2.1069e-05,-0.00743,1.6e-07,2e-09,0
-0.00019087,2.0858e-05,-0.007436,1.61e-07,2e-09,0
-0.00018883,2.0651e-05,-0.007442,1.62e-07,2e-09,0
-0.00018658,2.0447e-05,-0.0074479,1.63e-07,2e-09,0
-0.00018411,2.0246e-05,-0.0074536,1.64e-07,2e-09,0
-0.00018145,2.0048e-05,-0.0074593,1.65e-07,2e-09,0
-0.00017857,1.9854e-05,-0.0074649,1.66e-07,2e-09,0
-0.0001755,1.9664e-05,-0.0074703,1.67e-07,2e-09,0
-0.00017224,1.9478e-05,-0.0074757,1.68e-07,2e-09,0
-0.00016878,1.9296e-05,-0.0074809,1.69e-07,2e-09,0
-0.00016514,1.9119e-05,-0.007486,1.7e-07,2e-09,0
-0.00016132,1.8945e-05,-0.007491,1.71e-07,2e-09,0
-0.00015732,1.8777e-05,-0.0074959,1.72e-07,2e-09,0
-0.00015315,1.8613e-05,-0.0075006,1.73e-07,2e-09,0
-0.00014881,1.8454e-05,-0.0075052,1.74e-07,2e-09,0
-0.00014432,1.83e-05,-0.0075096,1.75e-07,2e-09,0
-0.00013966,1.8151e-05,-0.0075139,1.76e-07,2e-09,0
-0.00013486,1.8008e-05,-0.007518,1.77e-07,2e-09,0
-0.00012991,1.787e-05,-0.007522,1.78e-07,2e-09,0
-0.00012482,1.7737e-05,-0.0075258,1.79e-07,2e-09,0
-0.0001196,1.761e-05,-0.0075295,1.8e-07,2e-09,0
-0.00011425,1.7489e-05,-0.007533,1.81e-07,2e-09,0
-0.00010878,1.7373e-05,-0.0075364,1.82e-07,2e-09,0
-0.00010319,1.7264e-05,-0.0075395,1.83e-07,2e-09,0
-9.7496e-05,1.716e-05,-0.0075425,1.84e-07,2e-09,0
-9.1696e-05,1.7063e-05,-0.0075453,1.85e-07,2e-09,0
-8.5799e-05,1.6971e-05,-0.007548,1.86e-07,2e-09,0
-7.9811e-05,1.6886e-05,-0.0075504,1.87e-07,2e-09,0
-7.3739e-05,1.6807e-05,-0.0075527,1.88e-07,2e-09,0
-6.7589e-05,1.6735e-05,-0.0075548,1.89e-07,2e-09,0
-6.1368e-05,1.6669e-05,-0.0075567,1.9e-07,2e-09,0
-5.5082e-05,1.6609e-05,-0.0075585,1.91e-07,2e-09,0
-4.8739e-05,1.6556e-05,-0.00756,1.92e-07,2e-09,0
-4.2344e-05,1.6509e-05,-0.0075614,1.93e-07,2e-09,0
-3.5905e-05,1.6469e-05,-0.0075625,1.94e-07,2e-09,0
-2.9429e-05,1.6436e-05,-0.0075635,1.95e-07,2e-09,0
-2.2921e-05,1.6409e-05,-0.0075643,1.96e-07,2e-09,0
-1.639e-05,1.6389e-05,-0.0075648,1.97e-07,2e-09,0
-9.8409e-06,1.6376e-05,-0.0075652,1.98e-07,2e-09,0
-3.282e-06,1.6369e-05,-0.0075654,1.99e-07,2e-09,0
3.2844e-06,2.2893e-05,-0.0075648,0,3e-09,0
9.8514e-06,2.2902e-05,-0.0075646,1e-09,3e-09,0
1.6408e-05,2.2921e-05,-0.0075643,2e-09,3e-09,0
2.2947e-05,2.2949e-05,-0.0075637,3e-09,3e-09,0
2.9463e-05,2.2986e-05,-0.0075629,4e-09,3e-09,0
3.5947e-05,2.3033e-05,-0.0075619,5e-09,3e-09,0
4.2394e-05,2.3089e-05,-0.0075608,6e-09,3e-09,0
4.8797e-05,2.3154e-05,-0.0075594,7e-09,3e-09,0
5.5148e-05,2.3229e-05,-0.0075579,8e-09,3e-09,0
6.1441e-05,2.3312e-05,-0.0075561,9e-09,3e-09,0
6.767e-05,2.3405e-05,-0.0075542,1e-08,3e-09,0
7.3828e-05,2.3506e-05,-0.0075521,1.1e-08,3e-09,0
7.9908e-05,2.3617e-05,-0.0075498,1.2e-08,3e-09,0
8.5903e-05,2.3736e-05,-0.0075474,1.3e-08,3e-09,0
9.1808e-05,2.3864e-05,-0.0075447,1.4e-08,3e-09,0
9.7615e-05,2.4e-05,-0.0075419,1.5e-08,3e-09,0
0.00010332,2.4145e-05,-0.0075389,1.6e-08,3e-09,0
0.00010891,2.4299e-05,-0.0075357,1.7e-08,3e-09,0
0.00011439,2.446e-05,-0.0075324,1.8e-08,3e-09,0
0.00011975,2.463e-05,-0.0075289,1.9e-08,3e-09,0
0.00012498,2.4808e-05,-0.0075252,2e-08,3e-09,0
0.00013007,2.4994e-05,-0.0075214,2.1e-08,3e-09,0
0.00013503,2.5187e-05,-0.0075174,2.2e-08,3e-09,0
0.00013984,2.5388e-05,-0.0075132,2.3e-08,3e-09,0
0.0001445,2.5596e-05,-0.0075089,2.4e-08,3e-09,0
0.000149,2.5812e-05,-0.0075045,2.5e-08,3e-09,0
0.00015334,2.6034e-05,-0.0074999,2.6e-08,3e-09,0
0.00015752,2.6263e-05,-0.0074952,2.7e-08,3e-09,0
0.00016152,2.6499e-05,-0.0074903,2.8e-08,3e-09,0
0.00016535,2.6742e-05,-0.0074853,2.9e-08,3e-09,0
0.000169,2.699e-05,-0.0074802,3e-08,3e-09,0
0.00017246,2.7245e-05,-0.007475,3.1e-08,3e-09,0
0.00017573,2.7505e-05,-0.0074696,3.2e-08,3e-09,0
0.0001788,2.7771e-05,-0.0074641,3.3e-08,3e-09,0
0.00018168,2.8042e-05,-0.0074586,3.4e-08,3e-09,0
0.00018435,2.8319e-05,-0.0074529,3.5e-08,3e-09,0
0.00018682,2.86e-05,-0.0074471,3.6e-08,3e-09,0
0.00018908,2.8886e-05,-0.0074412,3.7e-08,3e-09,0
0.00019112,2.9176e-05,-0.0074353,3.8e-08,3e-09,0
0.00019295,2.947e-05,-0.0074292,3.9e-08,3e-09,0
0.00019456,2.9768e-05,-0.0074231,4e-08,3e-09,0
0.00019594,3.007e-05,-0.0074169,4.1e-08,3e-09,0
0.0001971,3.0375e-05,-0.0074106,4.2e-08,3e-09,0
0.00019803,3.0682e-05,-0.0074043,4.3e-08,3e-09,0
0.00019873,3.0993e-05,-0.0073979,4.4e-08,3e-09,0
0.0001992,3.1306e-05,-0.0073915,4.5e-08,3e-09,0
0.00019944,3.1621e-05,-0.007385,4.6e-08,3e-09,0
0.00019944,3.1937e-05,-0.0073785,4.7e-08,3e-09,0
0.0001992,3.2255e-05,-0.0073719,4.8e-08,3e-09,0
0.00019873,3.2574e-05,-0.0073653,4.9e-08,3e-09,0
0.00019802,3.2894e-05,-0.0073587,5e-08,3e-09,0
0.00019706,3.3215e-05,-0.0073521,5.1e-08,3e-09,0
0.00019587,3.3535e-05,-0.0073454,5.2e-08,3e-09,0
0.00019444,3.3855e-05,-0.0073388,5.3e-08,3e-09,0
0.00019277,3.4175e-05,-0.0073321,5.4e-08,3e-09,0
0.00019085,3.4494e-05,-0.0073254,5.5e-08,3e-09,0
0.0001887,3.4812e-05,-0.0073188,5.6e-08,3e-09,0
0.00018632,3.5128e-05,-0.0073121,5.7e-08,3e-09,0
0.00018369,3.5442e-05,-0.0073054,5.8e-08,3e-09,0
0.00018084,3.5753e-05,-0.0072988,5.9e-08,3e-09,0
0.00017775,3.6062e-05,-0.0072921,6e-08,3e-09,0
0.00017443,3.6368e-05,-0.0072855,6.1e-08,3e-09,0
0.0001709,3.6671e-05,-0.0072788,6.2e-08,3e-09,0
0.00016714,3.697e-05,-0.0072722,6.3e-08,3e-09,0
0.00016318,3.7264e-05,-0.0072655,6.4e-08,3e-09,0
0.00015903,3.7554e-05,-0.0072589,6.5e-08,3e-09,0
0.00015468,3.7838e-05,-0.0072523,6.6e-08,3e-09,0
0.00015018,3.8118e-05,-0.0072456,6.7e-08,3e-09,0
0.00014553,3.8391e-05,-0.0072389,6.8e-08,3e-09,0
0.00014076,3.8658e-05,-0.0072322,6.9e-08,3e-09,0
0.00013591,3.8919e-05,-0.0072255,7e-08,3e-09,0
0.00013101,3.9173e-05,-0.0072187,7.1e-08,3e-09,0
0.00012609,3.942e-05,-0.007212,7.2e-08,3e-09,0
0.00012119,3.966e-05,-0.0072054,7.3e-08,3e-09,0
0.00011634,3.9893e-05,-0.0071988,7.4e-08,3e-09,0
0.00011154,4.0118e-05,-0.0071923,7.5e-08,3e-09,0
0.0001068,4.0337e-05,-0.0071859,7.6e-08,3e-09,0
0.00010213,4.0547e-05,-0.0071797,7.7e-08,3e-09,0
9.7519e-05,4.0751e-05,-0.0071737,7.8e-08,3e-09,0
9.2958e-05,4.0946e-05,-0.0071679,7.9e-08,3e-09,0
8.8436e-05,4.1134e-05,-0.0071623,8e-08,3e-09,0
8.3943e-05,4.1314e-05,-0.007157,8.1e-08,3e-09,0
7.947e-05,4.1486e-05,-0.007152,8.2e-08,3e-09,0
7.5007e-05,4.165e-05,-0.0071472,8.3e-08,3e-09,0
7.0547e-05,4.1805e-05,-0.0071427,8.4e-08,3e-09,0
6.6085e-05,4.1952e-05,-0.0071384,8.5e-08,3e-09,0
6.1616e-05,4.2089e-05,-0.0071345,8.6e-08,3e-09,0
5.7135e-05,4.2218e-05,-0.0071308,8.7e-08,3e-09,0
5.2642e-05,4.2337e-05,-0.0071274,8.8e-08,3e-09,0
4.8134e-05,4.2448e-05,-0.0071243,8.9e-08,3e-09,0
4.361e-05,4.2548e-05,-0.0071214,9e-08,3e-09,0
3.907e-05,4.2639e-05,-0.0071189,9.1e-08,3e-09,0
3.4515e-05,4.2721e-05,-0.0071166,9.2e-08,3e-09,0
2.9946e-05,4.2792e-05,-0.0071146,9.3e-08,3e-09,0
2.5363e-05,4.2853e-05,-0.0071129,9.4e-08,3e-09,0
2.0769e-05,4.2905e-05,-0.0071115,9.5e-08,3e-09,0
1.6164e-05,4.2946e-05,-0.0071103,9.6e-08,3e-09,0
1.1552e-05,4.2976e-05,-0.0071095,9.7e-08,3e-09,0
6.9337e-06,4.2997e-05,-0.0071089,9.8e-08,3e-09,0
2.312e-06,4.3007e-05,-0.0071086,9.9e-08,3e-09,0
-2.3109e-06,4.3007e-05,-0.0071086,1e-07,3e-09,0
-6.9326e-06,4.2997e-05,-0.0071089,1.01e-07,3e-09,0
-1.1551e-05,4.2976e-05,-0.0071095,1.02e-07,3e-09,0
-1.6163e-05,4.2946e-05,-0.0071103,1.03e-07,3e-09,0
-2.0768e-05,4.2904e-05,-0.0071114,1.04e-07,3e-09,0
-2.5362e-05,4.2853e-05,-0.0071129,1.05e-07,3e-09,0
-2.9945e-05,4.2792e-05,-0.0071146,1.06e-07,3e-09,0
-3.4515e-05,4.2721e-05,-0.0071166,1.07e-07,3e-09,0
-3.907e-05,4.264e-05,-0.0071189,1.08e-07,3e-09,0
-4.3609e-05,4.2549e-05,-0.0071214,1.09e-07,3e-09,0
-4.8133e-05,4.2448e-05,-0.0071243,1.1e-07,3e-09,0
-5.2641e-05,4.2338e-05,-0.0071274,1.11e-07,3e-09,0
-5.7135e-05,4.2219e-05,-0.0071308,1.12e-07,3e-09,0
-6.1615e-05,4.209e-05,-0.0071345,1.13e-07,3e-09,0
-6.6084e-05,4.1952e-05,-0.0071384,1.14e-07,3e-09,0
-7.0546e-05,4.1806e-05,-0.0071427,1.15e-07,3e-09,0
-7.5006e-05,4.165e-05,-0.0071472,1.16e-07,3e-09,0
-7.9469e-05,4.1487e-05,-0.007152,1.17e-07,3e-09,0
-8.3942e-05,4.1315e-05,-0.007157,1.18e-07,3e-09,0
-8.8435e-05,4.1135e-05,-0.0071623,1.19e-07,3e-09,0
-9.2957e-05,4.0947e-05,-0.0071679,1.2e-07,3e-09,0
-9.7518e-05,4.0751e-05,-0.0071737,1.21e-07,3e-09,0
-0.00010213,4.0547e-05,-0.0071797,1.22e-07,3e-09,0
-0.0001068,4.0337e-05,-0.0071859,1.23e-07,3e-09,0
-0.00011154,4.0118e-05,-0.0071922,1.24e-07,3e-09,0
-0.00011634,3.9893e-05,-0.0071988,1.25e-07,3e-09,0
-0.00012119,3.966e-05,-0.0072054,1.26e-07,3e-09,0
-0.00012609,3.942e-05,-0.007212,1.27e-07,3e-09,0
-0.00013101,3.9172e-05,-0.0072187,1.28e-07,3e-09,0
-0.00013591,3.8918e-05,-0.0072255,1.29e-07,3e-09,0
-0.00014076,3.8657e-05,-0.0072322,1.3e-07,3e-09,0
-0.00014552,3.839e-05,-0.0072389,1.31e-07,3e-09,0
-0.00015018,3.8116e-05,-0.0072456,1.32e-07,3e-09,0
-0.00015468,3.7837e-05,-0.0072522,1.33e-07,3e-09,0
-0.00015902,3.7552e-05,-0.0072589,1.34e-07,3e-09,0
-0.00016318,3.7262e-05,-0.0072655,1.35e-07,3e-09,0
-0.00016714,3.6968e-05,-0.0072722,1.36e-07,3e-09,0
-0.0001709,3.6669e-05,-0.0072788,1.37e-07,3e-09,0
-0.00017443,3.6367e-05,-0.0072855,1.38e-07,3e-09,0
-0.00017775,3.6061e-05,-0.0072921,1.39e-07,3e-09,0
-0.00018084,3.5752e-05,-0.0072988,1.4e-07,3e-09,0
-0.00018369,3.544e-05,-0.0073054,1.41e-07,3e-09,0
-0.00018632,3.5126e-05,-0.0073121,1.42e-07,3e-09,0
-0.0001887,3.4809e-05,-0.0073188,1.43e-07,3e-09,0
-0.00019085,3.4492e-05,-0.0073254,1.44e-07,3e-09,0
-0.00019277,3.4173e-05,-0.0073321,1.45e-07,3e-09,0
-0.00019444,3.3853e-05,-0.0073388,1.46e-07,3e-09,0
-0.00019587,3.3533e-05,-0.0073454,1.47e-07,3e-09,0
-0.00019706,3.3212e-05,-0.0073521,1.48e-07,3e-09,0
-0.00019802,3.2892e-05,-0.0073587,1.49e-07,3e-09,0
-0.00019873,3.2572e-05,-0.0073653,1.5e-07,3e-09,0
-0.0001992,3.2253e-05,-0.0073719,1.51e-07,3e-09,0
-0.00019944,3.1935e-05,-0.0073785,1.52e-07,3e-09,0
-0.00019944,3.1618e-05,-0.007385,1.53e-07,3e-09,0
-0.0001992,3.1303e-05,-0.0073915,1.54e-07,3e-09,0
-0.00019873,3.099e-05,-0.0073979,1.55e-07,3e-09,0
-0.00019803,3.068e-05,-0.0074043,1.56e-07,3e-09,0
-0.0001971,3.0372e-05,-0.0074106,1.57e-07,3e-09,0
-0.00019594,3.0067e-05,-0.0074169,1.58e-07,3e-09,0
-0.00019456,2.9766e-05,-0.0074231,1.59e-07,3e-09,0
-0.00019295,2.9468e-05,-0.0074292,1.6e-07,3e-09,0
-0.00019112,2.9174e-05,-0.0074352,1.61e-07,3e-09,0
-0.00018908,2.8884e-05,-0.0074412,1.62e-07,3e-09,0
-0.00018682,2.8598e-05,-0.0074471,1.63e-07,3e-09,0
-0.00018435,2.8317e-05,-0.0074529,1.64e-07,3e-09,0
-0.00018168,2.804e-05,-0.0074585,1.65e-07,3e-09,0
-0.0001788,2.7769e-05,-0.0074641,1.66e-07,3e-09,0
-0.00017573,2.7503e-05,-0.0074696,1.67e-07,3e-09,0
-0.00017246,2.7243e-05,-0.007475,1.68e-07,3e-09,0
-0.000169,2.6988e-05,-0.0074802,1.69e-07,3e-09,0
-0.00016535,2.674e-05,-0.0074853,1.7e-07,3e-09,0
-0.00016152,2.6497e-05,-0.0074903,1.71e-07,3e-09,0
-0.00015752,2.6262e-05,-0.0074952,1.72e-07,3e-09,0
-0.00015334,2.6032e-05,-0.0074999,1.73e-07,3e-09,0
-0.000149,2.581e-05,-0.0075045,1.74e-07,3e-09,0
-0.0001445,2.5595e-05,-0.0075089,1.75e-07,3e-09,0
-0.00013984,2.5386e-05,-0.0075132,1.76e-07,3e-09,0
-0.00013503,2.5186e-05,-0.0075174,1.77e-07,3e-09,0
-0.00013007,2.4992e-05,-0.0075214,1.78e-07,3e-09,0
-0.00012498,2.4807e-05,-0.0075252,1.79e-07,3e-09,0
-0.00011975,2.4629e-05,-0.0075289,1.8e-07,3e-09,0
-0.00011439,2.4459e-05,-0.0075324,1.81e-07,3e-09,0
-0.00010892,2.4298e-05,-0.0075357,1.82e-07,3e-09,0
-0.00010332,2.4144e-05,-0.0075389,1.83e-07,3e-09,0
-9.7617e-05,2.3999e-05,-0.0075419,1.84e-07,3e-09,0
-9.1809e-05,2.3863e-05,-0.0075447,1.85e-07,3e-09,0
-8.5905e-05,2.3735e-05,-0.0075474,1.86e-07,3e-09,0
-7.9909e-05,2.3616e-05,-0.0075498,1.87e-07,3e-09,0
-7.383e-05,2.3506e-05,-0.0075521,1.88e-07,3e-09,0
-6.7672e-05,2.3404e-05,-0.0075542,1.89e-07,3e-09,0
-6.1443e-05,2.3312e-05,-0.0075561,1.9e-07,3e-09,0
-5.515e-05,2.3228e-05,-0.0075579,1.91e-07,3e-09,0
-4.8799e-05,2.3154e-05,-0.0075594,1.92e-07,3e-09,0
-4.2396e-05,2.3089e-05,-0.0075608,1.93e-07,3e-09,0
-3.5949e-05,2.3033e-05,-0.0075619,1.94e-07,3e-09,0
