"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
7.0914e-06,-2.1255e-05,-0.0082172,1.99e-07,1e-09,0
-7.0986e-06,-3.5403e-05,-0.0082165,0,2e-09,0
-2.129e-05,-3.5423e-05,-0.0082162,1e-09,2e-09,0
-3.5462e-05,-3.5463e-05,-0.0082155,2e-09,2e-09,0
-4.9602e-05,-3.5522e-05,-0.0082145,3e-09,2e-09,0
-6.3696e-05,-3.5602e-05,-0.0082132,4e-09,2e-09,0
-7.7733e-05,-3.5701e-05,-0.0082115,5e-09,2e-09,0
-9.1698e-05,-3.582e-05,-0.0082095,6e-09,2e-09,0
-0.00010558,-3.5959e-05,-0.0082071,7e-09,2e-09,0
-0.00011936,-3.6117e-05,-0.0082044,8e-09,2e-09,0
-0.00013304,-3.6295e-05,-0.0082014,9e-09,2e-09,0
-0.00014659,-3.6492e-05,-0.0081981,1e-08,2e-09,0
-0.00016001,-3.6708e-05,-0.0081945,1.1e-08,2e-09,0
-0.00017328,-3.6943e-05,-0.0081905,1.2e-08,2e-09,0
-0.0001864,-3.7198e-05,-0.0081862,1.3e-08,2e-09,0
-0.00019934,-3.7471e-05,-0.0081816,1.4e-08,2e-09,0
-0.00021209,-3.7763e-05,-0.0081767,1.5e-08,2e-09,0
-0.00022465,-3.8073e-05,-0.0081715,1.6e-08,2e-09,0
-0.000237,-3.8401e-05,-0.008166,1.7e-08,2e-09,0
-0.00024913,-3.8748e-05,-0.0081601,1.8e-08,2e-09,0
-0.00026102,-3.9112e-05,-0.008154,1.9e-08,2e-09,0
-0.00027267,-3.9494e-05,-0.0081476,2e-08,2e-09,0
-0.00028407,-3.9893e-05,-0.0081409,2.1e-08,2e-09,0
-0.0002952,-4.0309e-05,-0.008134,2.2e-08,2e-09,0
-0.00030605,-4.0742e-05,-0.0081267,2.3e-08,2e-09,0
-0.0003166,-4.1191e-05,-0.0081192,2.4e-08,2e-09,0
-0.00032686,-4.1657e-05,-0.0081114,2.5e-08,2e-09,0
-0.00033681,-4.2138e-05,-0.0081034,2.6e-08,2e-09,0
-0.00034643,-4.2635e-05,-0.0080951,2.7e-08,2e-09,0
-0.00035572,-4.3147e-05,-0.0080866,2.8e-08,2e-09,0
-0.00036467,-4.3674e-05,-0.0080778,2.9e-08,2e-09,0
-0.00037326,-4.4215e-05,-0.0080688,3e-08,2e-09,0
-0.00038149,-4.477e-05,-0.0080596,3.1e-08,2e-09,0
-0.00038935,-4.5339e-05,-0.0080502,3.2e-08,2e-09,0
-0.00039682,-4.592e-05,-0.0080406,3.3e-08,2e-09,0
-0.00040391,-4.6515e-05,-0.0080308,3.4e-08,2e-09,0
-0.0004106,-4.7121e-05,-0.0080207,3.5e-08,2e-09,0
-0.00041688,-4.7739e-05,-0.0080105,3.6e-08,2e-09,0
-0.00042274,-4.8369e-05,-0.0080002,3.7e-08,2e-09,0
-0.00042818,-4.9009e-05,-0.0079897,3.8e-08,2e-09,0
-0.00043319,-4.9659e-05,-0.007979,3.9e-08,2e-09,0
-0.00043777,-5.0318e-05,-0.0079682,4e-08,2e-09,0
-0.00044189,-5.0987e-05,-0.0079572,4.1e-08,2e-09,0
-0.00044557,-5.1664e-05,-0.0079461,4.2e-08,2e-09,0
-0.00044879,-5.2349e-05,-0.0079349,4.3e-08,2e-09,0
-0.00045155,-5.3041e-05,-0.0079236,4.4e-08,2e-09,0
-0.00045384,-5.374e-05,-0.0079123,4.5e-08,2e-09,0
-0.00045566,-5.4445e-05,-0.0079008,4.6e-08,2e-09,0
-0.000457,-5.5155e-05,-0.0078893,4.7e-08,2e-09,0
-0.00045786,-5.587e-05,-0.0078777,4.8e-08,2e-09,0
-0.00045824,-5.6588e-05,-0.0078661,4.9e-08,2e-09,0
-0.00045813,-5.7311e-05,-0.0078544,5e-08,2e-09,0
-0.00045754,-5.8035e-05,-0.0078427,5.1e-08,2e-09,0
-0.00045645,-5.8762e-05,-0.0078311,5.2e-08,2e-09,0
-0.00045487,-5.949e-05,-0.0078194,5.3e-08,2e-09,0
-0.0004528,-6.0218e-05,-0.0078077,5.4e-08,2e-09,0
-0.00045024,-6.0946e-05,-0.0077961,5.5e-08,2e-09,0
-0.00044719,-6.1673e-05,-0.0077846,5.6e-08,2e-09,0
-0.00044365,-6.2398e-05,-0.0077731,5.7e-08,2e-09,0
-0.00043962,-6.3121e-05,-0.0077617,5.8e-08,2e-09,0
-0.0004351,-6.3841e-05,-0.0077503,5.9e-08,2e-09,0
-0.00043011,-6.4557e-05,-0.0077391,6e-08,2e-09,0
-0.00042464,-6.5268e-05,-0.007728,6.1e-08,2e-09,0
-0.00041871,-6.5974e-05,-0.0077171,6.2e-08,2e-09,0
-0.00041232,-6.6673e-05,-0.0077064,6.3e-08,2e-09,0
-0.00040548,-6.7366e-05,-0.0076958,6.4e-08,2e-09,0
-0.0003982,-6.8051e-05,-0.0076854,6.5e-08,2e-09,0
-0.00039051,-6.8728e-05,-0.0076753,6.6e-08,2e-09,0
-0.00038241,-6.9396e-05,-0.0076654,6.7e-08,2e-09,0
-0.00037393,-7.0054e-05,-0.0076558,6.8e-08,2e-09,0
-0.00036509,-7.0701e-05,-0.0076464,6.9e-08,2e-09,0
-0.00035592,-7.1338e-05,-0.0076374,7e-08,2e-09,0
-0.00034644,-7.1962e-05,-0.0076286,7.1e-08,2e-09,0
-0.00033667,-7.2574e-05,-0.0076201,7.2e-08,2e-09,0
-0.00032665,-7.3171e-05,-0.007612,7.3e-08,2e-09,0
-0.00031638,-7.3755e-05,-0.0076041,7.4e-08,2e-09,0
-0.00030589,-7.4323e-05,-0.0075965,7.5e-08,2e-09,0
-0.0002952,-7.4874e-05,-0.0075892,7.6e-08,2e-09,0
-0.00028431,-7.5409e-05,-0.0075821,7.7e-08,2e-09,0
-0.00027324,-7.5926e-05,-0.0075753,7.8e-08,2e-09,0
-0.00026198,-7.6424e-05,-0.0075688,7.9e-08,2e-09,0
-0.00025054,-7.6903e-05,-0.0075625,8e-08,2e-09,0
-0.00023892,-7.7362e-05,-0.0075565,8.1e-08,2e-09,0
-0.00022714,-7.78e-05,-0.0075507,8.2e-08,2e-09,0
-0.00021518,-7.8217e-05,-0.0075452,8.3e-08,2e-09,0
-0.00020306,-7.8612e-05,-0.00754,8.4e-08,2e-09,0
-0.00019079,-7.8986e-05,-0.0075351,8.5e-08,2e-09,0
-0.00017835,-7.9336e-05,-0.0075304,8.6e-08,2e-09,0
-0.00016578,-7.9664e-05,-0.007526,8.7e-08,2e-09,0
-0.00015306,-7.9967e-05,-0.007522,8.8e-08,2e-09,0
-0.00014021,-8.0247e-05,-0.0075183,8.9e-08,2e-09,0
-0.00012724,-8.0503e-05,-0.0075148,9e-08,2e-09,0
-0.00011416,-8.0734e-05,-0.0075117,9.1e-08,2e-09,0
-0.00010097,-8.094e-05,-0.007509,9.2e-08,2e-09,0
-8.7697e-05,-8.1121e-05,-0.0075065,9.3e-08,2e-09,0
-7.4342e-05,-8.1277e-05,-0.0075044,9.4e-08,2e-09,0
-6.092e-05,-8.1406e-05,-0.0075027,9.5e-08,2e-09,0
-4.7441e-05,-8.1511e-05,-0.0075013,9.6e-08,2e-09,0
-3.3918e-05,-8.1589e-05,-0.0075002,9.7e-08,2e-09,0
-2.0363e-05,-8.1641e-05,-0.0074995,9.8e-08,2e-09,0
-6.7901e-06,-8.1667e-05,-0.0074992,9.9e-08,2e-09,0
6.7896e-06,-8.1667e-05,-0.0074992,1e-07,2e-09,0
2.0363e-05,-8.1641e-05,-0.0074995,1.01e-07,2e-09,0
3.3917e-05,-8.1588e-05,-0.0075002,1.02e-07,2e-09,0
4.744e-05,-8.151e-05,-0.0075013,1.03e-07,2e-09,0
6.0919e-05,-8.1406e-05,-0.0075027,1.04e-07,2e-09,0
7.4342e-05,-8.1276e-05,-0.0075044,1.05e-07,2e-09,0
8.7697e-05,-8.1121e-05,-0.0075065,1.06e-07,2e-09,0
0.00010097,-8.094e-05,-0.007509,1.07e-07,2e-09,0
0.00011416,-8.0734e-05,-0.0075117,1.08e-07,2e-09,0
0.00012724,-8.0503e-05,-0.0075148,1.09e-07,2e-09,0
0.00014021,-8.0247e-05,-0.0075183,1.1e-07,2e-09,0
0.00015306,-7.9967e-05,-0.007522,1.11e-07,2e-09,0
0.00016577,-7.9663e-05,-0.007526,1.12e-07,2e-09,0
0.00017835,-7.9336e-05,-0.0075304,1.13e-07,2e-09,0
0.00019078,-7.8985e-05,-0.0075351,1.14e-07,2e-09,0
0.00020306,-7.8612e-05,-0.00754,1.15e-07,2e-09,0
0.00021518,-7.8217e-05,-0.0075452,1.16e-07,2e-09,0
0.00022714,-7.78e-05,-0.0075507,1.17e-07,2e-09,0
0.00023892,-7.7361e-05,-0.0075565,1.18e-07,2e-09,0
0.00025054,-7.6902e-05,-0.0075625,1.19e-07,2e-09,0
0.00026197,-7.6424e-05,-0.0075688,1.2e-07,2e-09,0
0.00027323,-7.5925e-05,-0.0075753,1.21e-07,2e-09,0
0.00028431,-7.5409e-05,-0.0075821,1.22e-07,2e-09,0
0.0002952,-7.4874e-05,-0.0075892,1.23e-07,2e-09,0
0.00030589,-7.4322e-05,-0.0075965,1.24e-07,2e-09,0
0.00031638,-7.3754e-05,-0.0076041,1.25e-07,2e-09,0
0.00032664,-7.3171e-05,-0.007612,1.26e-07,2e-09,0
0.00033667,-7.2573e-05,-0.0076201,1.27e-07,2e-09,0
0.00034644,-7.1962e-05,-0.0076286,1.28e-07,2e-09,0
0.00035592,-7.1337e-05,-0.0076374,1.29e-07,2e-09,0
0.00036509,-7.0701e-05,-0.0076464,1.3e-07,2e-09,0
0.00037393,-7.0053e-05,-0.0076558,1.31e-07,2e-09,0
0.00038241,-6.9395e-05,-0.0076654,1.32e-07,2e-09,0
0.00039051,-6.8727e-05,-0.0076753,1.33e-07,2e-09,0
0.0003982,-6.8051e-05,-0.0076854,1.34e-07,2e-09,0
0.00040548,-6.7365e-05,-0.0076958,1.35e-07,2e-09,0
0.00041232,-6.6673e-05,-0.0077064,1.36e-07,2e-09,0
0.00041871,-6.5973e-05,-0.0077171,1.37e-07,2e-09,0
0.00042464,-6.5267e-05,-0.007728,1.38e-07,2e-09,0
0.00043011,-6.4556e-05,-0.0077391,1.39e-07,2e-09,0
0.0004351,-6.384e-05,-0.0077503,1.4e-07,2e-09,0
0.00043961,-6.3121e-05,-0.0077616,1.41e-07,2e-09,0
0.00044364,-6.2398e-05,-0.0077731,1.42e-07,2e-09,0
0.00044719,-6.1672e-05,-0.0077846,1.43e-07,2e-09,0
0.00045024,-6.0945e-05,-0.0077961,1.44e-07,2e-09,0
0.0004528,-6.0217e-05,-0.0078077,1.45e-07,2e-09,0
0.00045487,-5.9489e-05,-0.0078194,1.46e-07,2e-09,0
0.00045645,-5.8761e-05,-0.0078311,1.47e-07,2e-09,0
0.00045754,-5.8034e-05,-0.0078427,1.48e-07,2e-09,0
0.00045813,-5.731e-05,-0.0078544,1.49e-07,2e-09,0
0.00045824,-5.6588e-05,-0.0078661,1.5e-07,2e-09,0
0.00045786,-5.5869e-05,-0.0078777,1.51e-07,2e-09,0
0.000457,-5.5154e-05,-0.0078893,1.52e-07,2e-09,0
0.00045566,-5.4444e-05,-0.0079008,1.53e-07,2e-09,0
0.00045384,-5.3739e-05,-0.0079123,1.54e-07,2e-09,0
0.00045155,-5.3041e-05,-0.0079236,1.55e-07,2e-09,0
0.00044879,-5.2348e-05,-0.0079349,1.56e-07,2e-09,0
0.00044557,-5.1664e-05,-0.0079461,1.57e-07,2e-09,0
0.00044189,-5.0986e-05,-0.0079572,1.58e-07,2e-09,0
0.00043777,-5.0318e-05,-0.0079682,1.59e-07,2e-09,0
0.00043319,-4.9658e-05,-0.007979,1.6e-07,2e-09,0
0.00042818,-4.9008e-05,-0.0079897,1.61e-07,2e-09,0
0.00042274,-4.8368e-05,-0.0080002,1.62e-07,2e-09,0
0.00041688,-4.7739e-05,-0.0080105,1.63e-07,2e-09,0
0.0004106,-4.7121e-05,-0.0080207,1.64e-07,2e-09,0
0.00040391,-4.6515e-05,-0.0080308,1.65e-07,2e-09,0
0.00039683,-4.592e-05,-0.0080406,1.66e-07,2e-09,0
0.00038935,-4.5339e-05,-0.0080502,1.67e-07,2e-09,0
0.00038149,-4.477e-05,-0.0080596,1.68e-07,2e-09,0
0.00037326,-4.4215e-05,-0.0080688,1.69e-07,2e-09,0
0.00036467,-4.3674e-05,-0.0080778,1.7e-07,2e-09,0
0.00035572,-4.3148e-05,-0.0080866,1.71e-07,2e-09,0
0.00034643,-4.2636e-05,-0.0080951,1.72e-07,2e-09,0
0.00033681,-4.2139e-05,-0.0081034,1.73e-07,2e-09,0
0.00032686,-4.1658e-05,-0.0081114,1.74e-07,2e-09,0
0.0003166,-4.1192e-05,-0.0081192,1.75e-07,2e-09,0
0.00030605,-4.0743e-05,-0.0081267,1.76e-07,2e-09,0
0.0002952,-4.031e-05,-0.008134,1.77e-07,2e-09,0
0.00028407,-3.9893e-05,-0.0081409,1.78e-07,2e-09,0
0.00027268,-3.9494e-05,-0.0081476,1.79e-07,2e-09,0
0.00026102,-3.9112e-05,-0.008154,1.8e-07,2e-09,0
0.00024913,-3.8748e-05,-0.0081601,1.81e-07,2e-09,0
0.000237,-3.8401e-05,-0.008166,1.82e-07,2e-09,0
0.00022465,-3.8073e-05,-0.0081715,1.83e-07,2e-09,0
0.00021209,-3.7762e-05,-0.0081767,1.84e-07,2e-09,0
0.00019934,-3.7471e-05,-0.0081816,1.85e-07,2e-09,0
0.0001864,-3.7197e-05,-0.0081862,1.86e-07,2e-09,0
0.00017329,-3.6943e-05,-0.0081905,1.87e-07,2e-09,0
0.00016001,-3.6708e-05,-0.0081945,1.88e-07,2e-09,0
0.0001466,-3.6491e-05,-0.0081981,1.89e-07,2e-09,0
0.00013304,-3.6294e-05,-0.0082014,1.9e-07,2e-09,0
0.00011937,-3.6116e-05,-0.0082044,1.91e-07,2e-09,0
0.00010558,-3.5958e-05,-0.0082071,1.92e-07,2e-09,0
9.1699e-05,-3.582e-05,-0.0082095,1.93e-07,2e-09,0
7.7734e-05,-3.5701e-05,-0.0082115,1.94e-07,2e-09,0
6.3697e-05,-3.5601e-05,-0.0082131,1.95e-07,2e-09,0
4.9603e-05,-3.5522e-05,-0.0082145,1.96e-07,2e-09,0
3.5463e-05,-3.5462e-05,-0.0082155,1.97e-07,2e-09,0
2.1291e-05,-3.5423e-05,-0.0082162,1.98e-07,2e-09,0
7.0994e-06,-3.5403e-05,-0.0082165,1.99e-07,2e-09,0
-7.1105e-06,-4.9519e-05,-0.0082155,0,3e-09,0
-2.1326e-05,-4.9547e-05,-0.0082152,1e-09,3e-09,0
-3.5522e-05,-4.9603e-05,-0.0082145,2e-09,3e-09,0
-4.9685e-05,-4.9686e-05,-0.0082135,3e-09,3e-09,0
-6.3804e-05,-4.9797e-05,-0.0082121,4e-09,3e-09,0
-7.7864e-05,-4.9936e-05,-0.0082105,5e-09,3e-09,0
-9.1853e-05,-5.0103e-05,-0.0082084,6e-09,3e-09,0
-0.00010576,-5.0297e-05,-0.0082061,7e-09,3e-09,0
-0.00011957,-5.0518e-05,-0.0082034,8e-09,3e-09,0
-0.00013326,-5.0767e-05,-0.0082004,9e-09,3e-09,0
-0.00014684,-5.1042e-05,-0.0081971,1e-08,3e-09,0
-0.00016028,-5.1345e-05,-0.0081934,1.1e-08,3e-09,0
-0.00017358,-5.1674e-05,-0.0081894,1.2e-08,3e-09,0
-0.00018671,-5.203e-05,-0.0081851,1.3e-08,3e-09,0
-0.00019967,-5.2412e-05,-0.0081805,1.4e-08,3e-09,0
-0.00021245,-5.282e-05,-0.0081756,1.5e-08,3e-09,0
-0.00022503,-5.3254e-05,-0.0081704,1.6e-08,3e-09,0
-0.0002374,-5.3714e-05,-0.0081648,1.7e-08,3e-09,0
-0.00024955,-5.4199e-05,-0.008159,1.8e-08,3e-09,0
-0.00026147,-5.4709e-05,-0.0081529,1.9e-08,3e-09,0
-0.00027314,-5.5243e-05,-0.0081464,2e-08,3e-09,0
-0.00028456,-5.5801e-05,-0.0081397,2.1e-08,3e-09,0
-0.00029571,-5.6384e-05,-0.0081327,2.2e-08,3e-09,0
-0.00030657,-5.6989e-05,-0.0081255,2.3e-08,3e-09,0
-0.00031715,-5.7618e-05,-0.0081179,2.4e-08,3e-09,0
-0.00032743,-5.827e-05,-0.0081101,2.5e-08,3e-09,0
-0.00033739,-5.8943e-05,-0.0081021,2.6e-08,3e-09,0
-0.00034703,-5.9638e-05,-0.0080938,2.7e-08,3e-09,0
-0.00035634,-6.0355e-05,-0.0080852,2.8e-08,3e-09,0
-0.00036531,-6.1092e-05,-0.0080765,2.9e-08,3e-09,0
-0.00037392,-6.1849e-05,-0.0080674,3e-08,3e-09,0
-0.00038216,-6.2626e-05,-0.0080582,3.1e-08,3e-09,0
-0.00039004,-6.3421e-05,-0.0080488,3.2e-08,3e-09,0
-0.00039753,-6.4235e-05,-0.0080391,3.3e-08,3e-09,0
-0.00040463,-6.5067e-05,-0.0080292,3.4e-08,3e-09,0
-0.00041133,-6.5915e-05,-0.0080192,3.5e-08,3e-09,0
-0.00041763,-6.678e-05,-0.008009,3.6e-08,3e-09,0
-0.0004235,-6.7661e-05,-0.0079986,3.7e-08,3e-09,0
-0.00042896,-6.8556e-05,-0.007988,3.8e-08,3e-09,0
-0.00043398,-6.9466e-05,-0.0079773,3.9e-08,3e-09,0
-0.00043856,-7.0389e-05,-0.0079665,4e-08,3e-09,0
-0.0004427,-7.1324e-05,-0.0079555,4.1e-08,3e-09,0
-0.00044639,-7.2272e-05,-0.0079444,4.2e-08,3e-09,0
-0.00044962,-7.323e-05,-0.0079332,4.3e-08,3e-09,0
-0.00045238,-7.4199e-05,-0.0079218,4.4e-08,3e-09,0
-0.00045468,-7.5177e-05,-0.0079104,4.5e-08,3e-09,0
-0.00045651,-7.6163e-05,-0.0078989,4.6e-08,3e-09,0
-0.00045785,-7.7156e-05,-0.0078874,4.7e-08,3e-09,0
-0.00045872,-7.8157e-05,-0.0078758,4.8e-08,3e-09,0
-0.0004591,-7.9162e-05,-0.0078641,4.9e-08,3e-09,0
-0.000459,-8.0173e-05,-0.0078524,5e-08,3e-09,0
-0.00045841,-8.1187e-05,-0.0078407,5.1e-08,3e-09,0
-0.00045732,-8.2204e-05,-0.007829,5.2e-08,3e-09,0
-0.00045574,-8.3222e-05,-0.0078173,5.3e-08,3e-09,0
-0.00045367,-8.4241e-05,-0.0078056,5.4e-08,3e-09,0
-0.00045111,-8.526e-05,-0.0077939,5.5e-08,3e-09,0
-0.00044806,-8.6277e-05,-0.0077823,5.6e-08,3e-09,0
-0.00044451,-8.7292e-05,-0.0077708,5.7e-08,3e-09,0
-0.00044048,-8.8304e-05,-0.0077594,5.8e-08,3e-09,0
-0.00043596,-8.9311e-05,-0.007748,5.9e-08,3e-09,0
-0.00043096,-9.0313e-05,-0.0077368,6e-08,3e-09,0
-0.00042549,-9.1308e-05,-0.0077256,6.1e-08,3e-09,0
-0.00041955,-9.2295e-05,-0.0077147,6.2e-08,3e-09,0
-0.00041315,-9.3274e-05,-0.0077039,6.3e-08,3e-09,0
-0.0004063,-9.4244e-05,-0.0076933,6.4e-08,3e-09,0
-0.00039902,-9.5203e-05,-0.0076829,6.5e-08,3e-09,0
-0.00039131,-9.615e-05,-0.0076727,6.6e-08,3e-09,0
-0.0003832,-9.7084e-05,-0.0076628,6.7e-08,3e-09,0
-0.00037471,-9.8005e-05,-0.0076531,6.8e-08,3e-09,0
-0.00036586,-9.8911e-05,-0.0076438,6.9e-08,3e-09,0
-0.00035667,-9.9802e-05,-0.0076347,7e-08,3e-09,0
-0.00034717,-0.00010068,-0.0076259,7.1e-08,3e-09,0
-0.00033739,-0.00010153,-0.0076174,7.2e-08,3e-09,0
-0.00032734,-0.00010237,-0.0076092,7.3e-08,3e-09,0
-0.00031706,-0.00010318,-0.0076013,7.4e-08,3e-09,0
-0.00030655,-0.00010398,-0.0075936,7.5e-08,3e-09,0
-0.00029584,-0.00010475,-0.0075863,7.6e-08,3e-09,0
-0.00028493,-0.0001055,-0.0075792,7.7e-08,3e-09,0
-0.00027383,-0.00010622,-0.0075724,7.8e-08,3e-09,0
-0.00026255,-0.00010692,-0.0075658,7.9e-08,3e-09,0
-0.00025109,-0.00010759,-0.0075595,8e-08,3e-09,0
-0.00023945,-0.00010823,-0.0075535,8.1e-08,3e-09,0
-0.00022764,-0.00010885,-0.0075477,8.2e-08,3e-09,0
-0.00021566,-0.00010943,-0.0075422,8.3e-08,3e-09,0
-0.00020352,-0.00010998,-0.0075369,8.4e-08,3e-09,0
-0.00019121,-0.0001105,-0.007532,8.5e-08,3e-09,0
-0.00017875,-0.000111,-0.0075273,8.6e-08,3e-09,0
-0.00016615,-0.00011145,-0.0075229,8.7e-08,3e-09,0
-0.0001534,-0.00011188,-0.0075189,8.8e-08,3e-09,0
-0.00014053,-0.00011227,-0.0075151,8.9e-08,3e-09,0
-0.00012753,-0.00011263,-0.0075117,9e-08,3e-09,0
-0.00011441,-0.00011295,-0.0075086,9.1e-08,3e-09,0
-0.0001012,-0.00011324,-0.0075058,9.2e-08,3e-09,0
-8.7896e-05,-0.00011349,-0.0075033,9.3e-08,3e-09,0
-7.4511e-05,-0.00011371,-0.0075012,9.4e-08,3e-09,0
-6.1058e-05,-0.00011389,-0.0074995,9.5e-08,3e-09,0
-4.7548e-05,-0.00011404,-0.0074981,9.6e-08,3e-09,0
-3.3995e-05,-0.00011415,-0.007497,9.7e-08,3e-09,0
-2.041e-05,-0.00011422,-0.0074963,9.8e-08,3e-09,0
-6.8055e-06,-0.00011426,-0.0074959,9.9e-08,3e-09,0
6.805e-06,-0.00011426,-0.0074959,1e-07,3e-09,0
2.0409e-05,-0.00011422,-0.0074963,1.01e-07,3e-09,0
3.3994e-05,-0.00011415,-0.007497,1.02e-07,3e-09,0
4.7548e-05,-0.00011404,-0.0074981,1.03e-07,3e-09,0
6.1057e-05,-0.00011389,-0.0074995,1.04e-07,3e-09,0
7.451e-05,-0.00011371,-0.0075012,1.05e-07,3e-09,0
8.7895e-05,-0.00011349,-0.0075033,1.06e-07,3e-09,0
0.0001012,-0.00011324,-0.0075058,1.07e-07,3e-09,0
0.00011441,-0.00011295,-0.0075086,1.08e-07,3e-09,0
0.00012753,-0.00011263,-0.0075117,1.09e-07,3e-09,0
0.00014052,-0.00011227,-0.0075151,1.1e-07,3e-09,0
0.0001534,-0.00011188,-0.0075189,1.11e-07,3e-09,0
0.00016615,-0.00011145,-0.0075229,1.12e-07,3e-09,0
0.00017875,-0.00011099,-0.0075273,1.13e-07,3e-09,0
0.00019121,-0.0001105,-0.007532,1.14e-07,3e-09,0
0.00020352,-0.00010998,-0.0075369,1.15e-07,3e-09,0
0.00021566,-0.00010943,-0.0075422,1.16e-07,3e-09,0
0.00022764,-0.00010884,-0.0075477,1.17e-07,3e-09,0
0.00023945,-0.00010823,-0.0075535,1.18e-07,3e-09,0
0.00025109,-0.00010759,-0.0075595,1.19e-07,3e-09,0
0.00026255,-0.00010692,-0.0075658,1.2e-07,3e-09,0
0.00027383,-0.00010622,-0.0075724,1.21e-07,3e-09,0
0.00028493,-0.0001055,-0.0075792,1.22e-07,3e-09,0
0.00029584,-0.00010475,-0.0075863,1.23e-07,3e-09,0
0.00030655,-0.00010398,-0.0075936,1.24e-07,3e-09,0
0.00031706,-0.00010318,-0.0076013,1.25e-07,3e-09,0
0.00032734,-0.00010237,-0.0076092,1.26e-07,3e-09,0
0.00033738,-0.00010153,-0.0076174,1.27e-07,3e-09,0
0.00034717,-0.00010067,-0.0076259,1.28e-07,3e-09,0
0.00035667,-9.9801e-05,-0.0076347,1.29e-07,3e-09,0
0.00036585,-9.8911e-05,-0.0076438,1.3e-07,3e-09,0
0.00037471,-9.8004e-05,-0.0076531,1.31e-07,3e-09,0
0.0003832,-9.7084e-05,-0.0076628,1.32e-07,3e-09,0
0.00039131,-9.6149e-05,-0.0076727,1.33e-07,3e-09,0
0.00039901,-9.5202e-05,-0.0076829,1.34e-07,3e-09,0
0.0004063,-9.4243e-05,-0.0076933,1.35e-07,3e-09,0
0.00041315,-9.3274e-05,-0.0077039,1.36e-07,3e-09,0
0.00041955,-9.2295e-05,-0.0077147,1.37e-07,3e-09,0
0.00042549,-9.1307e-05,-0.0077256,1.38e-07,3e-09,0
0.00043096,-9.0312e-05,-0.0077367,1.39e-07,3e-09,0
0.00043596,-8.931e-05,-0.007748,1.4e-07,3e-09,0
0.00044048,-8.8303e-05,-0.0077593,1.41e-07,3e-09,0
0.00044451,-8.7291e-05,-0.0077708,1.42e-07,3e-09,0
0.00044806,-8.6276e-05,-0.0077823,1.43e-07,3e-09,0
0.00045111,-8.5259e-05,-0.0077939,1.44e-07,3e-09,0
0.00045367,-8.424e-05,-0.0078056,1.45e-07,3e-09,0
0.00045574,-8.3221e-05,-0.0078173,1.46e-07,3e-09,0
0.00045732,-8.2203e-05,-0.007829,1.47e-07,3e-09,0
0.00045841,-8.1186e-05,-0.0078407,1.48e-07,3e-09,0
0.000459,-8.0172e-05,-0.0078524,1.49e-07,3e-09,0
0.0004591,-7.9161e-05,-0.0078641,1.5e-07,3e-09,0
0.00045872,-7.8156e-05,-0.0078757,1.51e-07,3e-09,0
0.00045785,-7.7155e-05,-0.0078874,1.52e-07,3e-09,0
0.00045651,-7.6162e-05,-0.0078989,1.53e-07,3e-09,0
0.00045468,-7.5176e-05,-0.0079104,1.54e-07,3e-09,0
0.00045238,-7.4198e-05,-0.0079218,1.55e-07,3e-09,0
0.00044962,-7.3229e-05,-0.0079331,1.56e-07,3e-09,0
0.00044639,-7.2271e-05,-0.0079444,1.57e-07,3e-09,0
0.0004427,-7.1324e-05,-0.0079555,1.58e-07,3e-09,0
0.00043856,-7.0388e-05,-0.0079665,1.59e-07,3e-09,0
0.00043398,-6.9465e-05,-0.0079773,1.6e-07,3e-09,0
0.00042896,-6.8556e-05,-0.007988,1.61e-07,3e-09,0
0.0004235,-6.766e-05,-0.0079986,1.62e-07,3e-09,0
0.00041763,-6.678e-05,-0.008009,1.63e-07,3e-09,0
0.00041133,-6.5915e-05,-0.0080192,1.64e-07,3e-09,0
0.00040463,-6.5067e-05,-0.0080292,1.65e-07,3e-09,0
0.00039753,-6.4235e-05,-0.0080391,1.66e-07,3e-09,0
0.00039004,-6.3421e-05,-0.0080488,1.67e-07,3e-09,0
0.00038216,-6.2626e-05,-0.0080582,1.68e-07,3e-09,0
0.00037392,-6.1849e-05,-0.0080674,1.69e-07,3e-09,0
0.00036531,-6.1092e-05,-0.0080764,1.7e-07,3e-09,0
0.00035634,-6.0355e-05,-0.0080852,1.71e-07,3e-09,0
0.00034704,-5.9639e-05,-0.0080938,1.72e-07,3e-09,0
0.00033739,-5.8944e-05,-0.0081021,1.73e-07,3e-09,0
0.00032743,-5.827e-05,-0.0081101,1.74e-07,3e-09,0
0.00031715,-5.7619e-05,-0.0081179,1.75e-07,3e-09,0
0.00030658,-5.699e-05,-0.0081255,1.76e-07,3e-09,0
0.00029571,-5.6384e-05,-0.0081327,1.77e-07,3e-09,0
0.00028456,-5.5802e-05,-0.0081397,1.78e-07,3e-09,0
0.00027314,-5.5243e-05,-0.0081464,1.79e-07,3e-09,0
0.00026147,-5.4709e-05,-0.0081528,1.8e-07,3e-09,0
0.00024956,-5.4199e-05,-0.008159,1.81e-07,3e-09,0
0.00023741,-5.3714e-05,-0.0081648,1.82e-07,3e-09,0
0.00022503,-5.3254e-05,-0.0081704,1.83e-07,3e-09,0
0.00021245,-5.282e-05,-0.0081756,1.84e-07,3e-09,0
